Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,22,7,1,22.67,0,31.1,14.5,9.72,4.74
11,23,7,1,22.5,0,32.49,11.9,1.2,2.53
11,24,7,1,22.3,0,33.73,10.3,2.88,1.49
11,1,1,1,22.22,0,34.32,11.4,0.72,1.38
11,2,1,1,21.98,0,34.7,8.3,0.36,0.38
11,3,1,1,21.85,0,34.97,8.3,0.24,0.29
11,4,1,1,21.75,0,35.28,7.8,0.12,0.21
11,5,1,1,21.76,0,35.39,9.8,0.24,0.27
11,6,1,1,21.63,0,36.45,7,0.84,0.02
11,7,1,1,21.72,0,37.21,12,5.28,0.3
11,8,1,1,21.68,0,38.07,10.8,19.32,0.16
11,9,1,1,21.77,0,37.99,12.9,2.4,0.28
11,10,1,1,21.96,0,37.79,15.2,11.88,0.94
11,11,1,1,21.98,0,38.1,10.7,12,0.67
11,12,1,1,22.12,0,38.86,14.5,12.24,2.26
11,13,1,1,22.15,0,40.11,13.4,3.12,1.95
11,14,1,1,22.33,0,40.23,13.4,3.6,4.05
11,15,1,1,22.41,0,40.4,14.1,2.88,3.83
11,16,1,1,22.31,0,39.26,9.1,1.32,2.32
11,17,1,1,22.47,0,37.51,13.4,0.72,4.38
11,18,1,1,22.48,0,36.37,13.9,4.08,3.62
11,19,1,1,22.5,0,35.33,14.9,4.32,4.21
11,20,1,1,22.55,0,34.4,17.2,3.36,5.17
11,21,1,1,22.39,0,34.26,12.8,2.52,2.38
11,22,1,1,22.38,0,33.9,15,4.08,3.14
11,23,1,1,22.33,0,33.71,14.8,2.88,2.57
11,24,1,1,22.24,0,33.8,13.5,0.12,1.58
11,1,2,0,22.08,0,34.25,11.1,0.36,0.65
11,2,2,0,21.82,0,35.09,7.5,0.72,0.21
11,3,2,0,21.65,0,35.83,7.2,0.6,0.1
11,4,2,0,21.61,0,35.87,8.8,0,0.12
11,5,2,0,21.55,0,35.93,7.6,0.84,0
11,6,2,0,21.51,0,35.69,6.4,2.04,0
11,7,2,0,21.52,0,35.05,9.6,8.04,0
11,8,2,0,21.54,0,34.34,10.9,12.84,0
11,9,2,0,21.77,0,33.27,17.1,21.84,0.39
11,10,2,0,21.7,0,32.63,9.9,11.88,0.01
11,11,2,0,22.04,0,31.02,15.3,2.88,1.31
11,12,2,0,22.37,0,29.49,15.1,3.36,3.51
11,13,2,0,22.62,0,28.42,16.1,1.92,6.91
11,14,2,0,22.71,0,27.79,13.1,0.72,8.02
11,15,2,0,22.78,0,27.17,11.6,1.68,10.02
11,16,2,0,22.81,0,26.6,9.9,1.44,10.39
11,17,2,0,22.79,0,26.45,9.7,3.96,7.94
11,18,2,0,22.77,0,26.23,12.3,10.44,6.79
11,19,2,0,22.78,0,26.61,15.5,3.48,8.97
11,20,2,0,22.72,0,27.76,12.1,5.04,5.59
11,21,2,0,22.79,0,28.6,19.3,4.92,10.23
11,22,2,0,22.64,0,29.57,11.7,2.04,3.74
11,23,2,0,22.57,0,30.02,13.1,2.4,3.66
11,24,2,0,22.42,0,30.53,11.6,0.6,2.21
11,1,3,0,22.24,0,30.84,10.1,0.36,1.18
11,2,3,0,22.13,0,30.4,10.5,0.48,0.92
11,3,3,0,21.84,0,30.45,6.5,0.36,0.21
11,4,3,0,21.66,0,30.3,5.8,0.12,0.08
11,5,3,0,21.61,0,30.31,7,0.36,0.07
11,6,3,0,21.63,0,30.41,9.2,2.16,0.13
11,7,3,0,21.56,0,30.69,7.2,18.12,0
11,8,3,0,21.65,0,30.64,11.8,7.08,0.16
11,9,3,0,21.77,0,30.1,9.5,16.44,0.15
11,10,3,0,22.24,0,28.46,17,3.48,2.73
11,11,3,0,22.29,0,27.48,8.4,9.6,2.06
11,12,3,0,22.56,0,26.05,14.1,11.76,7.35
11,13,3,0,22.78,0,25.12,17.6,1.32,10.78
11,14,3,0,22.72,0,24.39,8.9,3,6.57
11,15,3,0,22.81,0,23.89,10.4,1.2,10.26
11,16,3,0,22.88,0,23.94,12.4,1.2,14.08
11,17,3,0,22.84,0,24.17,9.1,1.08,8.96
11,18,3,0,22.81,0,24.66,13.5,5.16,9.25
11,19,3,0,22.81,0,25.71,14.1,3.84,9.35
11,20,3,0,22.84,0,27.06,17.1,4.92,11.22
11,21,3,0,22.85,0,28.5,17.6,2.76,10.74
11,22,3,0,22.81,0,29.69,15.7,5.16,8.36
11,23,3,0,22.7,0,30.9,12.4,2.76,4.92
11,24,3,0,22.48,0,32.64,8.7,2.16,2.27
11,1,4,0,22.35,0,34.01,8.8,0.12,1.98
11,2,4,0,22.17,0,35.38,6.2,2.04,0.8
11,3,4,0,22.09,0,36.52,7,0.72,0.81
11,4,4,0,22.08,0,37.06,7.9,0.24,0.9
11,5,4,0,22.04,0,37.79,7.4,0.24,0.65
11,6,4,0,21.98,0,38.61,6.9,0.84,0.52
11,7,4,0,21.98,0,39.53,8,5.16,0.63
11,8,4,0,22.01,0,40.49,9,16.2,0.78
11,9,4,0,22.22,0,40.01,15.9,19.44,3.32
11,10,4,0,22.27,0,39.58,12.7,5.28,2.85
11,11,4,0,22.36,0,38.96,11.9,16.44,3.49
11,12,4,0,22.48,0,38.24,12.6,7.56,4.93
11,13,4,0,22.79,0,37.13,18,1.32,10.23
11,14,4,0,22.81,0,37.04,11.8,3,8.42
11,15,4,0,22.85,0,37.05,8.3,4.08,10.43
11,16,4,0,22.98,0,36.97,14.2,1.2,20.95
11,17,4,0,23,0,37.42,11.9,3,17.77
11,18,4,0,22.94,0,38.44,9.4,1.44,10.49
11,19,4,0,22.97,0,39.17,15.4,1.8,16.5
11,20,4,0,22.99,0,39.93,16.5,2.52,17.4
11,21,4,0,23,0,40.62,18.4,3.6,19.01
11,22,4,0,22.95,0,41.44,12.8,2.4,12.65
11,23,4,0,22.93,0,42.44,13.4,1.08,12.54
11,24,4,0,22.84,0,43.74,10,0.84,8.37
11,1,5,0,22.83,0,44.8,11.9,0.48,9.24
11,2,5,0,22.75,0,45.15,9.8,0.48,6.38
11,3,5,0,22.55,0,46.36,6,0.12,2.97
11,4,5,0,22.53,0,47.36,8.6,0,4.04
11,5,5,0,22.39,0,48.5,6.5,0.96,2.48
11,6,5,0,22.33,0,49.47,7.2,5.28,2.51
11,7,5,0,22.32,0,50.83,8.5,4.32,2.92
11,8,5,0,22.36,0,51.6,10,9.36,3.81
11,9,5,0,22.51,0,51.16,12.4,18.96,6.31
11,10,5,0,22.55,0,50.84,10.4,6.72,5.51
11,11,5,0,22.67,0,49.68,8.7,1.68,8.09
11,12,5,0,22.82,0,47.55,11.5,2.76,12.21
11,13,5,0,22.94,0,45.19,16.4,1.8,21.47
11,14,5,0,22.94,0,43.22,9.4,4.2,16.63
11,15,5,0,22.96,0,42.46,10.4,1.8,15.95
11,16,5,0,22.96,0,42.5,9.8,3,14.49
11,17,5,0,22.97,0,42.55,13.5,1.32,16.69
11,18,5,0,22.95,0,43.24,11.7,6.24,13.87
11,19,5,0,22.93,0,44.36,11.2,3.84,13.5
11,20,5,0,22.92,0,45.43,12,2.4,13.55
11,21,5,0,22.89,0,46.47,11.2,0.72,11.79
11,22,5,0,22.92,0,46.32,14.8,1.92,14.81
11,23,5,0,22.85,0,46.55,10.6,2.4,9.1
11,24,5,0,22.85,0,46.48,13.1,5.88,10.42
11,1,6,0,22.74,0,46.64,9.7,4.92,6.17
11,2,6,0,22.55,0,47.48,6.5,0.36,3.13
11,3,6,0,22.52,0,47.1,8.7,0.24,3.77
11,4,6,0,22.34,0,46.85,6.5,0.36,2.08
11,5,6,0,22.31,0,45.9,8.1,0.24,2.36
11,6,6,0,22.19,0,45.12,6.1,0.72,1.15
11,7,6,0,22.22,0,44.26,9.2,8.76,2.1
11,8,6,0,22.26,0,43.75,9.8,4.08,2.76
11,9,6,0,22.56,0,42.53,10.5,10.8,7.13
11,10,6,0,22.72,0,41.27,8.2,21.6,9.75
11,11,6,0,22.89,0,39.26,15.2,4.68,19.16
11,12,6,0,22.9,0,37.79,8.7,8.64,15.17
11,13,6,0,22.94,0,37.02,11.8,2.28,21.17
11,14,6,0,22.98,0,36.78,14.3,1.32,26.91
11,15,6,0,23.01,0,37.25,8.8,2.64,24.37
11,16,6,0,23.02,0,37.71,9.9,6.6,27.41
11,17,6,0,23.02,0,38,11.3,21.36,26.81
11,18,6,0,23.02,0,38.87,10.9,1.2,20.42
11,19,6,0,23.01,0,40.52,10.7,3.84,19.7
11,20,6,0,23.01,0,42.65,12.3,4.2,20.87
11,21,6,0,23.02,0,44.33,17.7,4.44,26.29
11,22,6,0,22.98,0,45.86,9,4.68,14.96
11,23,6,0,22.99,0,47.31,14.5,2.4,20.11
11,24,6,0,22.94,0,48.76,9.6,0.84,12.84
11,1,8,0,22.9,0,50.18,10.2,0.48,12.21
11,2,8,0,22.79,0,51.21,6.7,0.48,7.31
11,3,8,0,22.76,0,52.5,8.2,0.36,7.66
11,4,8,0,22.73,0,53.59,9.2,0.48,7.65
11,5,8,0,22.61,0,54.9,6.1,0,4.32
11,6,8,0,22.56,0,55.91,6.7,0.36,4.34
11,7,8,0,22.48,0,57.32,6.2,1.08,3.64
11,8,8,0,22.52,0,57.32,8.3,5.4,5.07
11,9,8,0,22.65,0,55.96,9.6,15.6,8.1
11,10,8,0,22.83,0,53.44,11.3,22.44,14.97
11,11,8,0,22.95,0,50.02,16.8,13.68,24.62
11,12,8,0,22.96,0,47.24,10.9,10.56,20.62
11,13,8,0,22.96,0,45.53,9.5,12,22.17
11,14,8,0,23.01,0,43.66,15.2,5.4,31.52
11,15,8,0,23.02,0,42.17,12.3,5.28,31.38
11,16,8,0,23.02,0,41.15,10.4,4.92,30.27
11,17,8,0,23.02,0,40.99,9,5.76,25.86
11,18,8,0,23.02,0,41.16,14.7,4.92,26.9
11,19,8,0,23.02,0,41.97,16.2,5.28,27.75
11,20,8,0,23.02,0,43.16,16.4,1.56,27.02
11,21,8,0,23.02,0,44.57,14.4,1.92,23.47
11,22,8,0,23.02,0,45.46,12.5,1.44,20.08
11,23,8,0,23.01,0,45.84,12.7,3.36,18.75
11,24,8,0,23,0,45.96,13.5,1.92,18.05
11,1,1,0,22.96,0,46.77,10.7,0.96,13.13
11,2,1,0,22.81,0,48.74,6,0.24,6.84
11,3,1,0,22.76,0,50.13,8.1,0.12,7.23
11,4,1,0,22.65,0,50.69,6.8,0.24,4.88
11,5,1,0,22.59,0,50.66,7.5,0.36,4.53
11,6,1,0,22.55,0,50.99,8.1,1.08,4.2
11,7,1,0,22.46,0,51.61,7.7,3.96,3.34
11,8,1,0,22.57,0,50.88,11.9,20.28,6.62
11,9,1,0,22.72,0,49.27,8.8,2.76,8.97
11,10,1,0,22.8,0,46.84,9.8,10.68,10.35
11,11,1,0,22.84,0,44.99,9.8,15.96,11.75
11,12,1,0,22.93,0,42.93,12.8,14.04,16.3
11,13,1,0,22.95,0,41.59,14.4,7.32,19.52
11,14,1,0,22.98,0,40.7,16.2,3.24,21.05
11,15,1,0,22.93,0,40.77,7.8,1.56,10.83
11,16,1,0,22.92,0,40.98,10.1,0.84,11.71
11,17,1,0,22.86,0,41.15,7.4,1.32,7.84
11,18,1,0,22.88,0,40.33,12.8,1.44,12.02
11,19,1,0,22.91,0,39.88,15.7,2.76,14.19
11,20,1,0,22.92,0,40.27,17,2.88,14.01
11,21,1,0,22.91,0,40.69,18.5,2.88,13.78
11,22,1,0,22.85,0,40.94,15.6,1.08,9.33
11,23,1,0,22.74,0,41.05,13.5,2.4,6.16
11,24,1,0,22.52,0,41.39,10.2,0.48,2.92
11,1,2,0,22.3,0,41.75,8.6,0.48,1.69
11,2,2,0,22.26,0,42.29,10.6,0.12,2.01
11,3,2,0,22.04,0,43.15,7.4,0.24,0.52
11,4,2,0,21.91,0,43.28,7.8,0,0.42
11,5,2,0,21.82,0,43.26,7.4,0.6,0.34
11,6,2,0,21.79,0,42.92,8.3,1.56,0.34
11,7,2,0,21.81,0,42.18,10.3,2.16,0.4
11,8,2,0,21.87,0,41.17,11.7,8.4,0.6
11,9,2,0,22.18,0,39.71,12.6,19.2,3.17
11,10,2,0,22.42,0,38.37,10.9,9.24,5.35
11,11,2,0,22.58,0,36.67,11,6.6,7.44
11,12,2,0,22.8,0,35.21,14.9,5.64,12.62
11,13,2,0,22.78,0,34.72,8.8,1.44,10.81
11,14,2,0,22.88,0,34.02,12.9,0.96,16.81
11,15,2,0,22.95,0,33.51,14.3,1.92,21.07
11,16,2,0,22.99,0,33.15,12.3,0.84,20.29
11,17,2,0,22.97,0,32.7,9.1,2.28,15.13
11,18,2,0,22.89,0,32.83,9.6,3.96,10.29
11,19,2,0,22.95,0,33.54,18.7,1.92,17.78
11,20,2,0,22.92,0,35.18,14.1,4.08,12.35
11,21,2,0,22.84,0,36.83,11.2,4.68,8.58
11,22,2,0,22.79,0,37.86,11.3,1.68,7.79
11,23,2,0,22.79,0,38.88,13.5,3.84,8.5
11,24,2,0,22.68,0,40.09,10.3,2.88,4.79
11,1,3,0,22.43,0,40.91,6.3,0.36,1.92
11,2,3,0,22.36,0,40.46,9.3,0.24,2.49
11,3,3,0,22.16,0,40.73,6.3,0.12,0.87
11,4,3,0,22.11,0,40.84,7.6,0.24,0.97
11,5,3,0,21.99,0,41.32,5.9,0,0.48
11,6,3,0,21.96,0,42.11,6.8,1.56,0.55
11,7,3,0,21.95,0,42.9,7.5,1.32,0.58
11,8,3,0,22.09,0,42.73,12.4,17.52,1.67
11,9,3,0,22.19,0,42.04,15.3,7.2,2.95
11,10,3,0,22.19,0,41.91,12.5,5.4,2.24
11,11,3,0,22.26,0,41.81,10.6,12.48,2.88
11,12,3,0,22.4,0,41.44,10.6,5.28,3.98
11,13,3,0,22.67,0,40.52,15.3,2.28,8.68
11,14,3,0,22.84,0,39.66,15.7,2.76,11.38
11,15,3,0,22.84,0,39.4,11.8,0.72,8.96
11,16,3,0,22.88,0,39.06,9.8,1.08,11.92
11,17,3,0,22.92,0,38.78,10.9,0.48,13.59
11,18,3,0,22.83,0,39.24,9,1.32,7.8
11,19,3,0,22.87,0,39.9,14.2,0.96,12.25
11,20,3,0,22.8,0,40.99,10.6,2.76,8.46
11,21,3,0,22.8,0,41.3,13.1,1.68,9.76
11,22,3,0,22.81,0,41.02,14.2,5.4,9.86
11,23,3,0,22.74,0,41.06,11.8,1.56,6.6
11,24,3,0,22.65,0,41.15,11,0.48,4.91
11,1,4,0,22.53,0,41.68,9.6,0.48,3.16
11,2,4,0,22.28,0,42.7,6.8,0.6,1.36
11,3,4,0,22.24,0,42.98,9.2,0.48,1.76
11,4,4,0,22.03,0,43.64,6.1,0,0.51
11,5,4,0,22.04,0,43.74,8.7,0.12,0.74
11,6,4,0,21.91,0,43.9,6.7,1.2,0.35
11,7,4,0,21.86,0,43.78,7.6,1.8,0.36
11,8,4,0,21.79,0,43.5,7.4,21.72,0.26
11,9,4,0,22.03,0,41.89,13.6,10.92,1.5
11,10,4,0,22.27,0,40.09,11.1,16.8,3.16
11,11,4,0,22.32,0,38.72,12.5,14.4,2.84
11,12,4,0,22.31,0,37.44,11,9.12,2.79
11,13,4,0,22.75,0,35.8,17.9,1.08,12.51
11,14,4,0,22.8,0,35.35,11.4,2.64,9.37
11,15,4,0,22.87,0,34.81,16.7,0.72,11.13
11,16,4,0,22.72,0,34.65,8.4,3.48,4.19
11,17,4,0,22.7,0,34.86,10.4,0.84,5.22
11,18,4,0,22.73,0,34.98,13.9,2.52,7.06
11,19,4,0,22.78,0,35.17,16.9,1.68,9.32
11,20,4,0,22.66,0,36.31,11.6,2.28,4.61
11,21,4,0,22.63,0,36.72,13,6.6,4.83
11,22,4,0,22.66,0,36.88,16.6,2.4,6.8
11,23,4,0,22.6,0,37.33,14.5,2.04,4.46
11,24,4,0,22.35,0,38.15,10.2,5.88,1.81
11,1,5,0,22.17,0,38.64,9,0.6,0.91
11,2,5,0,21.98,0,38.96,7.7,0.48,0.45
11,3,5,0,21.89,0,38.37,8.6,0.24,0.37
11,4,5,0,21.71,0,37.6,6.6,2.52,0.14
11,5,5,0,21.65,0,36.69,7.7,0.12,0.16
11,6,5,0,21.61,0,36.1,7.8,3.36,0.11
11,7,5,0,21.71,0,35.37,12,2.4,0.32
11,8,5,0,21.66,0,35.11,9.5,9.12,0.1
11,9,5,0,21.9,0,34.12,9.2,13.92,0.88
11,10,5,0,22.19,0,32.91,9.3,12.6,3.18
11,11,5,0,22.46,0,31.52,11.2,2.28,6.16
11,12,5,0,22.6,0,30.59,10.9,1.56,8.48
11,13,5,0,22.8,0,29.49,15.5,2.64,14.86
11,14,5,0,22.83,0,28.77,10.4,3.24,13.85
11,15,5,0,22.9,0,28.51,11.3,1.8,18.07
11,16,5,0,22.93,0,28.47,8.8,4.08,17.49
11,17,5,0,22.97,0,28.32,12.6,0.72,19.06
11,18,5,0,22.91,0,28.68,11.2,4.8,12
11,19,5,0,22.88,0,29.85,11.7,2.16,11.44
11,20,5,0,22.91,0,30.97,16,1.08,14.28
11,21,5,0,22.87,0,32.16,12.9,1.08,10
11,22,5,0,22.89,0,33.31,17.5,2.88,12.99
11,23,5,0,22.78,0,34.42,11.8,0.36,6.65
11,24,5,0,22.66,0,35.01,10.2,2.52,4.23
11,1,6,0,22.34,0,35.94,5.9,0.72,1.41
11,2,6,0,22.2,0,36.59,6.6,0.6,1.09
11,3,6,0,22.17,0,37.04,8.6,0.48,1.23
11,4,6,0,22.01,0,37.83,6.7,4.32,0.49
11,5,6,0,22.01,0,38.08,9.1,0.36,0.68
11,6,6,0,21.84,0,38.4,6.2,2.4,0.23
11,7,6,0,21.89,0,38.18,10.1,4.56,0.52
11,8,6,0,21.89,0,37.57,9.5,5.4,0.5
11,9,6,0,22.16,0,36.49,9.4,11.52,2.88
11,10,6,0,22.42,0,35.42,8.2,13.2,5.96
11,11,6,0,22.68,0,33.81,10.7,6.6,10.05
11,12,6,0,22.76,0,32.68,9.8,6.12,12.38
11,13,6,0,22.84,0,31.54,11.2,3.12,16.98
11,14,6,0,22.89,0,29.84,9.3,2.52,18.41
11,15,6,0,22.93,0,27.96,8.4,7.32,21.2
11,16,6,0,23.01,0,26.51,11.7,5.28,26.13
11,17,6,0,23,0,25.8,7.7,3.24,19.59
11,18,6,0,23.01,0,25.71,15.1,13.8,19.69
11,19,6,0,22.98,0,26.34,12.9,5.52,15.94
11,20,6,0,22.95,0,27.36,12.6,2.28,13.93
11,21,6,0,22.88,0,28.71,9.7,4.92,9.38
11,22,6,0,22.95,0,29.31,19,4.08,16.23
11,23,6,0,22.82,0,29.72,10.7,3.36,6.77
11,24,6,0,22.65,0,29.96,8.6,2.88,3.71
11,1,7,0,22.37,0,30.08,6.2,2.04,1.66
11,2,7,0,22.23,0,29.97,7.3,0.72,1.28
11,3,7,0,22.18,0,29.87,9.6,0.36,1.24
11,4,7,0,21.94,0,29.91,7.4,0.36,0.32
11,5,7,0,21.68,0,30.17,4.3,0,0.05
11,6,7,0,21.62,0,30.55,5.5,1.2,0.07
11,7,7,0,21.7,0,30.77,9.8,3.36,0.27
11,8,7,0,21.61,0,31.49,5.9,1.08,0
11,9,7,0,21.84,0,31.14,9.7,6.72,0.64
11,10,7,0,22.3,0,30.12,14.1,20.16,3.94
11,11,7,0,22.61,0,29.36,15.1,8.76,7.52
11,12,7,0,22.76,0,29.33,16,9,10.65
11,13,7,0,22.82,0,29.61,15.2,7.2,13
11,14,7,0,22.86,0,30.07,14.7,24,15.37
11,15,7,0,22.9,0,30.68,13.3,2.64,16.73
11,16,7,0,22.93,0,31.23,13.2,1.92,17.69
11,17,7,0,22.9,0,32.17,10.3,2.28,12.7
11,18,7,0,22.82,0,34.04,10.9,5.76,8.42
11,19,7,0,22.88,0,35.79,17.4,1.08,13.77
11,20,7,0,22.87,0,37.41,15.6,5.4,11.66
11,21,7,0,22.88,0,39.43,18.1,6.24,13.84
11,22,7,0,22.9,0,40.94,19.2,6.96,14.73
11,23,7,0,22.82,0,42.47,13.7,1.8,8.52
11,24,7,0,22.73,0,44.14,12.1,3.12,6.6
11,1,1,0,22.65,0,45.51,10.6,1.08,5.05
11,2,1,0,22.57,0,46.35,9.6,0.36,4.16
11,3,1,0,22.5,0,47.37,8.4,0.48,3.45
11,4,1,0,22.37,0,48.44,6.5,0.12,2.53
11,5,1,0,22.31,0,49.42,6.2,0.12,2.42
11,6,1,0,22.33,0,50.3,7.4,2.88,3.05
11,7,1,0,22.42,0,51.55,10,5.16,4.72
11,8,1,0,22.41,0,52.8,8.8,20.4,4.03
11,9,1,0,22.47,0,53.49,10.7,3.96,5.21
11,10,1,0,22.5,0,54.27,10,7.92,5.27
11,11,1,0,22.56,0,55.33,9.2,10.44,6.39
11,12,1,0,22.73,0,56.11,11.7,10.92,10.69
11,13,1,0,22.85,0,56.42,11.5,2.16,13.36
11,14,1,0,22.85,0,56.37,8.3,2.16,11.92
11,15,1,0,22.91,0,56.46,10.6,0.96,16.39
11,16,1,0,22.89,0,59.35,7.3,3.24,13.02
11,17,1,0,22.95,0,60.34,13.9,1.32,20.97
11,18,1,0,22.96,0,60.59,13.8,2.4,19.99
11,19,1,0,22.96,0,60.24,13.5,5.28,20.78
11,20,1,0,22.99,0,58.56,18.6,4.92,28.55
11,21,1,0,22.99,0,57.56,16.7,3.84,24.56
11,22,1,0,22.99,0,56.77,17.5,4.56,24.19
11,23,1,0,22.96,0,57.83,12.7,3.36,17
11,24,1,0,22.89,0,59.8,9.3,1.08,12.72
11,1,2,0,22.87,0,60.56,9.6,0.72,12.83
11,2,2,0,22.81,0,61.23,7.4,0.48,9.11
11,3,2,0,22.72,0,62.16,7.2,0.36,7.24
11,4,2,0,22.67,0,63.19,7.3,0,6.89
11,5,2,0,22.63,0,64.19,6.5,1.56,5.79
11,6,2,0,22.64,0,64.07,8.6,0.96,7.35
11,7,2,0,22.69,0,62.86,11.2,11.52,9.39
11,8,2,0,22.66,0,62.17,10.2,9.24,7.68
11,9,2,0,22.78,0,60.57,15.6,13.32,12.8
11,10,2,0,22.75,0,59.68,11.3,15.6,8.57
11,11,2,0,22.8,0,58.04,12.3,9.72,10.99
11,12,2,0,22.85,0,55.25,14.1,2.04,14.42
11,13,2,0,22.9,0,52.18,14.5,3.36,15.6
11,14,2,0,22.9,0,50.14,12.2,2.52,13.44
11,15,2,0,22.88,0,48.69,10.2,2.4,11.18
11,16,2,0,22.86,0,47.69,9.5,0.6,10
11,17,2,0,22.85,0,46.95,9.5,1.8,9.36
11,18,2,0,22.87,0,46.04,12.5,4.2,12.26
11,19,2,0,22.84,0,45.76,9.4,1.32,9.07
11,20,2,0,22.86,0,45.28,13.7,1.32,12.57
11,21,2,0,22.85,0,44.54,12.5,1.2,10.22
11,22,2,0,22.89,0,44.09,17.3,2.28,14.43
11,23,2,0,22.76,0,44.26,10.1,3.48,6.29
11,24,2,0,22.69,0,44.13,10.4,0.84,5.65
11,1,3,0,22.58,0,44.29,9,0.6,3.77
11,2,3,0,22.41,0,44.81,8.1,0.36,2.48
11,3,3,0,22.24,0,45.02,7.6,0.12,1.5
11,4,3,0,22.14,0,45.2,7.9,0.12,0.99
11,5,3,0,22.04,0,45.16,7.3,0.72,0.62
11,6,3,0,21.96,0,44.75,7.8,0.84,0.52
11,7,3,0,21.81,0,43.96,6.4,7.44,0.29
11,8,3,0,21.95,0,42.68,11.6,15.72,0.85
11,9,3,0,22.33,0,41.05,15.5,8.64,4.68
11,10,3,0,22.61,0,39.31,14.9,1.44,7.56
11,11,3,0,22.65,0,37.97,10.8,3.96,7.37
11,12,3,0,22.7,0,36.91,10.3,3.6,9.54
11,13,3,0,22.84,0,35.91,15.7,3.24,16.74
11,14,3,0,22.9,0,35.12,15.7,2.28,19.03
11,15,3,0,22.94,0,34.31,14.1,0.72,19.82
11,16,3,0,22.97,0,33.73,13.5,1.32,19.43
11,17,3,0,22.89,0,33.51,7.2,0.6,11.29
11,18,3,0,22.8,0,33.8,7.7,4.56,7.38
11,19,3,0,22.85,0,34.48,14.2,3.36,12.23
11,20,3,0,22.84,0,35.68,13.1,5.28,10.22
11,21,3,0,22.86,0,36.62,15.9,1.68,11.5
11,22,3,0,22.83,0,37.37,14.9,0.96,9.49
11,23,3,0,22.73,0,38.64,11.9,2.28,5.87
11,24,3,0,22.55,0,40.29,9.1,0.84,2.91
11,1,4,0,22.52,0,41.29,11.5,0.12,3.6
11,2,4,0,22.15,0,42.6,5,0.48,0.61
11,3,4,0,22,0,43.36,5.7,0,0.55
11,4,4,0,21.93,0,44.1,5.7,0.12,0.43
11,5,4,0,22.06,0,43.99,10.5,0.36,1.27
11,6,4,0,22.03,0,44.25,9.2,1.2,0.75
11,7,4,0,21.88,0,44.81,6.8,6.24,0.33
11,8,4,0,22,0,44.46,11.1,12.36,1.09
11,9,4,0,22.17,0,43.71,11.3,15.36,2.58
11,10,4,0,22.26,0,42.74,11.5,3.12,2.93
11,11,4,0,22.48,0,40.99,14,5.88,5.12
11,12,4,0,22.63,0,39.62,12.6,3,6.45
11,13,4,0,22.68,0,38.62,12,2.4,6.66
11,14,4,0,22.76,0,37.74,11,0.96,9.04
11,15,4,0,22.91,0,37.26,13.4,3.12,17.83
11,16,4,0,22.93,0,37.15,8.7,1.2,15.57
11,17,4,0,22.96,0,37.09,11.1,2.4,15.58
11,18,4,0,22.95,0,37.74,15.1,1.44,14.89
11,19,4,0,22.91,0,39.17,11.9,0.72,11.58
11,20,4,0,22.91,0,40.94,14,1.68,13.45
11,21,4,0,22.96,0,41.85,18.9,2.04,18.09
11,22,4,0,22.82,0,43.33,9.1,4.08,7.75
11,23,4,0,22.84,0,44.57,13.1,0.24,10.67
11,24,4,0,22.85,0,44.91,15,1.2,11.67
11,1,8,0,22.7,0,45.89,8.8,0.48,5.18
11,2,8,0,22.61,0,46.56,8.5,0.12,4.36
11,3,8,0,22.54,0,47.02,8.4,0.36,3.84
11,4,8,0,22.47,0,47.7,8,0.36,3.28
11,5,8,0,22.4,0,49,8,3.36,3.07
11,6,8,0,22.32,0,51.02,7.3,0.72,2.5
11,7,8,0,22.33,0,53.07,9.2,8.76,3.39
11,8,8,0,22.43,0,53.37,12.6,5.76,5.4
11,9,8,0,22.48,0,52.88,12.6,12.96,5.19
11,10,8,0,22.52,0,53.28,11.7,7.32,5.72
11,11,8,0,22.64,0,53.16,12.9,2.64,8.63
11,12,8,0,22.86,0,51.89,17.4,5.64,15.22
11,13,8,0,22.89,0,51.76,14.4,0.84,14.08
11,14,8,0,22.87,0,52.66,11.1,2.52,11.59
11,15,8,0,22.87,0,53.9,10.9,0.84,12.11
11,16,8,0,22.87,0,53.92,10.1,6.36,11.15
11,17,8,0,22.86,0,51.27,11.4,7.2,11.55
11,18,8,0,22.84,0,47.68,10.2,3.6,9.28
11,19,8,0,22.84,0,45.38,11,2.28,10.06
11,20,8,0,22.88,0,43.56,15.7,2.28,13.85
11,21,8,0,22.78,0,43.33,9.4,0.72,6.57
11,22,8,0,22.81,0,43.22,13.7,3.48,9.46
11,23,8,0,22.74,0,42.99,12,0.84,6.8
11,24,8,0,22.61,0,42.44,9.2,2.64,4.02
11,1,6,0,22.53,0,41.84,9.8,2.04,3.59
11,2,6,0,22.37,0,42.06,8.8,0.48,2.17
11,3,6,0,22.16,0,42.17,7.7,0.36,0.88
11,4,6,0,21.93,0,42.23,6.2,0.36,0.4
11,5,6,0,21.83,0,41.99,7,0.12,0.35
11,6,6,0,21.82,0,41.1,9.1,2.04,0.39
11,7,6,0,21.75,0,40.08,8.8,3.12,0.27
11,8,6,0,21.66,0,39.28,8.1,9,0.13
11,9,6,0,21.91,0,37.89,13.1,9.36,0.92
